timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2027-12-23 07:30:00,14997.225197991556,70.77936023270598,49.80170988519397,29.41443078815573,18014.94134915874,81.02443582985639,0.32634612107524613
2027-12-23 07:40:00,15584.599038705352,68.53818640633406,59.73021878393573,39.57111471403085,18693.305994748654,98.91835437889574,0.09797998015990346
2027-12-23 07:50:00,13249.190302419582,67.09382753099008,55.72055722287725,44.65881706272023,15911.622963982649,81.19107914520518,0.11273575315657663
2027-12-23 08:00:00,15418.125101646676,67.44618401039568,52.34011468746681,32.243195298626674,18486.048756905842,81.35437206974318,1.2460508300384225
2027-12-23 08:10:00,12776.813405053676,67.79985639492838,61.524966639609936,32.81247975210983,15328.666445528444,90.52779130984943,0.40689153779212733
2027-12-23 08:20:00,15850.129727066962,71.29386452636066,53.676474718530855,25.707826861604566,19037.086099524873,84.05290821703414,0.9075526824715415
2027-12-23 08:30:00,15340.752432419742,66.75793943679334,62.51225382173481,38.70084875133134,18399.53879906751,87.47309335429334,0.16542637630131268
2027-12-23 08:40:00,15264.453324937453,72.97050026720139,56.69740070679626,20.69726838575746,18299.18844147604,87.88601725850637,0.23125565504321277
2027-12-23 08:50:00,10985.276975540271,58.739914740446515,55.95156244997139,28.6823954863845,13155.083105750142,89.58763671466927,0.15538144958622904
2027-12-23 09:00:00,17370.53615723475,76.28673649833515,61.0147813124901,28.360254236994148,20859.294711204922,83.14331199388396,0.0664953593374489
2027-12-23 09:10:00,15678.8678063671,59.454730959988495,58.205813143229,21.65406586266294,18821.276244474957,84.85380163464795,0.13195860280857574
2027-12-23 09:20:00,14175.375381031508,69.34153615407847,52.90298302000753,34.74526193377905,17023.867355612707,74.3009583176572,0.1326973506179757
2027-12-23 09:30:00,10892.334956313993,50.69692284027239,46.26204622334127,29.534898745936385,13077.269806058934,88.71038604022695,0.0044812012939790475
2027-12-23 09:40:00,15089.842322362287,67.15878958102046,64.92294235785903,29.66050392446272,18091.7552171743,91.59331423096508,0.3630365180355028
2027-12-23 09:50:00,12676.270290727256,67.75309968131806,53.97819480717477,28.42602566047705,15201.18660051362,69.19562477648586,0.6970247432419052
2027-12-23 10:00:00,13062.281407621642,51.41544403917044,52.24123947237129,32.315012061901704,15673.330533515462,79.15518950539995,0.10470049247712063
2027-12-23 10:10:00,12413.654902136233,63.78511814333773,53.063398323678626,32.64371329331379,14897.718578957472,91.99708368711234,0.18560846679754164
2027-12-23 10:20:00,11839.351212499827,57.3858879523814,50.37130153894636,30.19117041348744,14233.634127444948,67.25466956156814,0.5789192679823457
2027-12-23 10:30:00,14060.253217984853,66.86819426483824,57.41654428971978,29.939073853355666,16877.926047636207,87.39320584209906,0.08570496884077199
2027-12-23 10:40:00,13070.34376388573,65.15131743595231,56.71774373783946,30.094053391057482,15687.341045145387,80.11158859731854,0.23118604523753195
2027-12-23 10:50:00,12588.950411605612,71.20357538691039,47.63713068844546,30.585677501297322,15082.871897593795,93.40339514441072,0.4359372612059383
2027-12-23 11:00:00,10268.46568990265,62.34177192375517,54.718342681063135,31.228359116660943,12297.614876653895,102.43233309045215,0.3172977170600199
2027-12-23 11:10:00,12422.791569146118,59.9169572589601,56.33803774404105,29.290893274477355,14895.68579198353,69.09907320621082,0.018776341070097815
2027-12-23 11:20:00,12966.224800525699,61.33405345364293,50.60740679380436,30.144622651409463,15563.279797221123,84.12306798815959,0.08468971760519922
2027-12-23 11:30:00,13680.525887779277,100.0,57.29033577151196,30.201860853612068,16430.41651645877,351.37613916388347,0.2619604016289629
2027-12-23 11:40:00,10226.365976218416,100.0,52.98210441238509,29.932879638384694,12275.219340184729,256.9657941625352,0.10464484957369753
2027-12-23 11:50:00,9369.023696966151,100.0,41.43434865772901,29.98152908973576,11231.491037957925,377.03537133428495,0.010816395191130883
2027-12-23 12:00:00,8091.687826532573,100.0,57.21945757786783,30.0,9708.809875520412,346.518732752129,0.06936794680267352
2027-12-23 12:10:00,11937.700793983931,100.0,53.94844503668887,30.00923406791554,14330.173227864083,325.4032116833826,0.18162651771406846
2027-12-23 12:20:00,8794.46436617196,100.0,54.04961159777265,30.043616890438035,10543.079639300084,302.7374157791262,0.4400118029950368
2027-12-23 12:30:00,9079.786009446725,100.0,47.7291690402821,30.00306015955636,10913.47511820751,381.16097343720605,0.10385505701820992
2027-12-23 12:40:00,7045.020503579435,41.75606658718463,49.286565976604166,29.481947559962872,8449.43692817721,74.93942021061622,0.146952269116886
2027-12-23 12:50:00,9196.422355507875,52.18177594490884,53.5647552226619,29.855998180166427,11026.674749409083,61.396050884874434,0.014828949194933883
2027-12-23 13:00:00,10441.33077010437,56.60053012406588,48.074381146380205,29.781880768520043,12515.733826344445,79.22177525574149,0.15047785899142682
2027-12-23 13:10:00,12555.593300815433,71.2704431277149,56.66196588158134,29.91305118211174,15075.774136064807,88.8440355661259,0.06916134821382626
2027-12-23 13:20:00,10469.525789301999,59.56408630414056,43.92164715493217,29.250016208875053,12555.639500477331,80.3737922856535,0.22635987302458316
2027-12-23 13:30:00,9458.366137924091,51.8174527180691,55.55075166183117,29.48796269160427,11334.735807963049,67.15028231613668,0.20632561212331518
2027-12-23 13:40:00,7570.957724922237,46.60003935062531,47.634601533758804,29.124658890257553,9077.061806541662,52.1343083795432,0.29585692913853984
2027-12-23 13:50:00,10029.54418134917,52.69069879448425,54.720066813129506,33.865285055335605,12024.250287326808,65.61048794651688,0.07096149942586459
2027-12-23 14:00:00,7472.968001350713,50.56218572076032,48.75450853039307,31.17169076231018,8958.142520772024,78.74249134716663,0.0042216348325166
2027-12-23 14:10:00,7855.67969641235,44.10887700910335,46.003775747953604,27.888114466692084,9425.476363467642,61.657917629593115,0.3378165174451972
2027-12-23 14:20:00,10025.845616048944,44.19653869150967,50.127692824888044,27.40271702456745,12025.733446918466,69.18063330602362,0.45197684840151425
2027-12-23 14:30:00,8859.738277320497,52.305132824622774,59.289467620275516,28.561189632821247,10623.699558544875,73.54522841318737,0.5793500646661623
2027-12-23 14:40:00,6280.378845859657,46.02591430957628,53.07820050599418,37.66702458818111,7514.251754452261,69.86214772344181,0.33213472217730206
2027-12-23 14:50:00,8141.078588519556,49.77048442006602,47.3581910557892,25.984253482836888,9796.196799817759,77.05666979332587,0.24074946828443194
2027-12-23 15:00:00,9027.496736094612,60.185898915164856,50.08701229229749,30.00341118664451,10799.492701532668,91.54797939985542,0.03629644518523355
2027-12-23 15:10:00,9044.29832702157,45.52556802603455,51.759406114550785,26.358510194812546,10858.310899972674,34.274146336056795,0.33396374949661556
2027-12-23 15:20:00,8492.723303541283,49.85674329706442,45.06849896591231,35.09310729254037,10186.52521277205,67.7856977237728,0.11230642806572591
2027-12-23 15:30:00,7338.59632619536,41.20937456649674,54.24301657748455,25.579594788549848,8816.752433810496,58.50090516119811,0.06813302768246256
2027-12-23 15:40:00,12949.724717731679,66.1472694084518,58.10124239652164,27.241170398922957,15539.223536926589,67.26648617395995,0.7940450892586176
2027-12-23 15:50:00,9197.31962954603,47.3981399213109,49.676801914402105,21.437937521203764,11031.346858886616,90.29548147261478,0.411248176080614
2027-12-23 16:00:00,9958.11305107813,54.23305777038796,52.01179261290285,36.339410042980006,11942.707854985916,78.08300252341539,0.06120288555782029
2027-12-23 16:10:00,8116.54146295219,54.35966393929415,51.8325177023915,32.49867263714823,9748.117445251599,69.30664696672501,0.27185778581043524
2027-12-23 16:20:00,7975.436860660716,46.02776322055791,51.28928080855061,33.61206051801052,9577.449424765822,69.99603709212836,0.030828496749434914
2027-12-23 16:30:00,7185.663159761337,41.580746754605144,48.177130402439026,33.04604155242919,8624.599746831542,53.224237349249684,0.0942980467142094
2027-12-23 16:40:00,6240.182152371629,39.12863840183708,49.21690285976845,17.110088818777353,7497.987659393054,66.30250937414046,0.3243561997763113
2027-12-23 16:50:00,6849.991751782895,48.4809591332501,52.11694750095988,36.165939740236276,8226.121680786062,83.55607840799193,0.022070967504695088
2027-12-23 17:00:00,5245.107139391701,45.69536321630413,36.729218920799916,28.97103146197374,6292.990592354567,44.88363644629775,0.16236830705663455
2027-12-23 17:10:00,9797.937664259354,57.387808891050796,50.26898435928898,13.70276161888022,11761.329728783869,85.42433873212714,0.0022665312186616587
2027-12-23 17:20:00,5057.016027492124,48.49003228594658,49.543304217338786,32.54896041933687,6082.925075889125,75.79541578880425,0.378247669199555
2027-12-23 17:30:00,6918.231136768292,44.95249449366731,39.74225977730386,35.539193221077376,8307.938452604109,81.69020251080771,0.18721758406798988
2027-12-23 17:40:00,5708.568886324638,41.39600977931083,50.94171846344396,26.39105755878529,6814.476430279816,58.20029567507229,0.3144856852591375
2027-12-23 17:50:00,9149.670775000086,50.352505646396565,50.03615517438837,20.4799395443818,10971.356369434852,63.12980108268399,0.4475273867250356
2027-12-23 18:00:00,6252.928919694585,43.27279679555884,51.218497156069006,21.69282882180226,7531.753697596897,84.88595815544474,0.26554696716974885
2027-12-23 18:10:00,5539.499660943782,42.837698899969986,51.8001119593757,17.372438807559284,6654.968358480698,58.38012312646866,0.38053689740608787
2027-12-23 18:20:00,5638.265306621256,35.5657802008496,44.94530316555068,17.251854433129058,6766.907575662915,62.855760874060394,0.07990369586160057
2027-12-23 18:30:00,7438.270561097332,38.29514478017395,58.57977194616378,32.630869991557894,8931.94283082686,70.26575761155428,0.28896680939731073
2027-12-23 18:40:00,6633.180645395494,44.74660932760576,44.72921922384833,16.623191194505676,7981.775646672835,72.9691484862619,0.05985074072132378
2027-12-23 18:50:00,5686.8261663256135,33.93896149952544,48.00872228656458,20.91152589474398,6828.721281355393,56.50071564233815,0.2090912270000397
2027-12-23 19:00:00,7928.488150737183,49.29724395923482,45.17809292560547,27.331301396691813,9527.55199004335,65.92854909576708,0.054401311590531604
2027-12-23 19:10:00,8072.015702761167,59.08825033773681,54.39983984811772,30.64578916109514,9688.634772897472,58.37441653921232,0.049178289461756265
2027-12-23 19:20:00,6030.6791088920145,43.70469927614364,46.668802275011075,28.79270071906875,7218.848542084609,51.801529908422545,0.0329532640230535
2027-12-23 19:30:00,8772.308585406441,42.01250715940222,49.46637219950762,22.950900028129052,10514.58438067279,61.18523907000706,0.007491398480669568
2027-12-23 19:40:00,6214.7593351796595,40.74864781422203,40.56953984713995,18.70552868086769,7477.330105786848,71.5091364983227,0.09363049694398533
2027-12-23 19:50:00,7818.597316949742,50.20305721935971,51.08594852655159,45.67115952340417,9368.326324318545,57.20221188951271,0.4720010721922107
2027-12-23 20:00:00,8156.767862681898,44.24652520353179,54.207047750801564,41.06752874193353,9792.845045173246,66.22065888230871,0.34592818986130397
2027-12-23 20:10:00,7939.795975224602,50.36511850972144,41.936933185661594,25.875316324706176,9505.384373746638,66.65795658790216,1.0279470775018396
2027-12-23 20:20:00,7769.089809367517,48.42638554330931,49.89925367338367,33.941307173248774,9327.13828307017,63.99092678855068,0.6731717754143672
2027-12-23 20:30:00,9105.002436441931,58.305288074505214,38.888608066790795,26.033555059226213,10913.189701230951,73.60036257073148,0.8530864162517497
2027-12-23 20:40:00,9165.136783498834,54.79900743285275,50.68010985243009,37.34930689747838,10992.852611693328,67.49782837359393,0.5483754545532434
2027-12-23 20:50:00,10793.853587125643,59.103362836498526,54.69442619756947,23.608139778325654,12969.65939482838,88.58182008223977,0.20851889243679617
2027-12-23 21:00:00,9731.155663106389,57.05701564076192,51.64037151976056,24.252518621092793,11700.038619288684,71.46131381128123,0.11800079965244764
2027-12-23 21:10:00,6665.084480872213,34.00459311869816,51.57621184659642,19.41359307716106,7983.120457075048,42.41233280359245,0.11039280628007396
2027-12-23 21:20:00,11051.683781563743,58.719344354218315,42.02995594377637,27.096989201676536,13254.093110874292,79.70871657101249,0.5178231254308621
2027-12-23 21:30:00,7048.0894326303305,40.547000256214666,40.045883789352445,30.81521820566593,8479.554059671289,62.55744971323406,1.2249871002545403
2027-12-23 21:40:00,8917.946983876942,49.64662392448812,49.50596613701524,24.91082828260889,10661.51548578022,75.07205437963717,0.7287293120066316
2027-12-23 21:50:00,8494.693962733025,44.62240985950223,52.245855543364875,29.3943588997332,10225.775515696852,63.42475003231521,0.14507953166247453
2027-12-23 22:00:00,10227.04738225132,49.292508003106796,50.59918350338778,30.171095502686672,12248.49583716966,76.29357608519477,0.5893728245567592
2027-12-23 22:10:00,10651.476472040382,52.71951370846561,55.88594360104215,31.580594788701355,12797.055190471834,71.87313280052518,0.19790997560458973
2027-12-23 22:20:00,10504.750739568675,45.58354078664878,52.60707521248017,30.48807116416611,12585.703418333977,64.56073558957328,0.09734803729989831
2027-12-23 22:30:00,11276.69237830228,54.31304590835922,44.62734879482489,29.774763276876616,13530.79974398209,55.160706678525166,0.007613238677889045
2027-12-23 22:40:00,9251.012281643274,50.688629505936,43.59107236474644,30.60072626805543,11115.158021767062,74.81223337120635,0.7409033058175846
2027-12-23 22:50:00,10745.542052539193,49.116193173833516,44.267613751366326,29.51760870441961,12895.475847900338,57.98062091371597,0.35572720947105146
2027-12-23 23:00:00,8113.372244383003,59.845356383339215,63.86906991485435,29.911112442812144,9734.102229643915,82.95014172194662,0.2040707846527086
2027-12-23 23:10:00,9416.828874874403,45.694959869967334,52.88151288143604,29.674561449652305,11328.261959353258,54.56073143429555,0.02992004294645615
2027-12-23 23:20:00,9257.764386395756,52.10950894164379,45.219222613894416,30.58178935337887,11119.229623954034,61.88693715223914,0.05391199411075644
2027-12-23 23:30:00,10939.110253013856,60.10143465453865,54.94165669905947,29.791248513737028,13138.145731863,89.98598817851497,0.33941388592407795
2027-12-23 23:40:00,11040.660163092834,60.469636645036246,55.892396301962876,30.09264458108657,13266.337030385408,63.296344519180586,0.03649331410264118
2027-12-23 23:50:00,10544.876967779448,59.0780159991974,56.64770847035854,30.010146101571028,12648.861083764412,73.78626850251926,0.8335590971294852
2027-12-24 00:00:00,11234.701713496512,56.70303383036123,52.43561564676604,30.0,13458.962916939243,75.900153650607,0.1433546986228235
2027-12-24 00:10:00,13611.346138913425,100.0,53.4312379667727,29.98901791232702,16337.859880229484,344.89207568542724,0.15032857281894865
2027-12-24 00:20:00,10255.416574441977,100.0,58.15079935921129,29.98101330547941,12322.018358354488,264.8639328270423,0.12315133866070123
2027-12-24 00:30:00,11842.715713589405,100.0,58.479318980682265,30.349065254580985,14229.566110459398,253.59998119171175,0.5150448413669314
2027-12-24 00:40:00,12021.57103711437,100.0,42.74590628105688,30.47511171877687,14440.407443571248,289.2044653509195,0.132586431252442
2027-12-24 00:50:00,13119.429018641938,100.0,54.17801846587136,30.22418512221761,15743.677709981659,244.92240173794113,0.041010785345139224
