timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2028-01-19 19:30:00,2666.4895013179553,33.556112961457295,36.05169254645924,14.53003524028655,3178.491212574293,35.784075956695055,0.15574838862022006
2028-01-19 19:40:00,3881.1927302793747,44.624884424423556,52.42128426570843,30.15543678800306,4637.1515444459055,72.01823619201511,0.7958886678646058
2028-01-19 19:50:00,2698.9896813227047,29.03149918342726,30.62761298547654,33.61784615931162,3258.0192474503315,62.15422128395705,0.3832778944835249
2028-01-19 20:00:00,3619.118891413922,45.38750111983092,54.846505442777556,43.418346716615304,4335.414071199351,74.76668520295974,0.23771118765354646
2028-01-19 20:10:00,4366.517889095988,55.55029646103284,48.176549197706436,24.452246559337453,5210.519807351068,67.11576429330131,0.7132056921713267
2028-01-19 20:20:00,4528.86264564518,39.816376865694835,47.216449653126126,26.50274444525813,5432.879810279856,59.45059996525573,0.15691430078920623
2028-01-19 20:30:00,4837.114712071695,51.490844999931724,53.31116234717591,30.890978700025293,5798.051070718077,63.33438566425549,0.05148806230385611
2028-01-19 20:40:00,4548.433337874597,53.21231274029416,47.90519452594069,28.69887904984884,5429.444740769939,89.77277366966683,0.4147890770212143
2028-01-19 20:50:00,5049.629854254414,46.382131418541626,50.007391582113264,33.50061012060444,6059.171639093675,59.41139096066018,1.0077041713836397
2028-01-19 21:00:00,700.0,28.736742953935277,46.575628803115,29.965841369143114,852.3887322558768,55.60701330258893,0.47314810264420654
2028-01-19 21:10:00,3853.0780561449687,39.31814690427231,52.17090143375486,28.278787022007855,4607.213947122353,44.756519061676556,0.35411130718142314
2028-01-19 21:20:00,4693.768346407017,43.79712626935279,46.8771944745141,26.182686061548313,5606.450233249189,74.91769700155108,0.6620494675855102
2028-01-19 21:30:00,5352.757444057791,46.02737598525137,55.93136678111104,28.404189870615404,6429.99752683672,70.43987652886415,0.27181576416919384
2028-01-19 21:40:00,5027.200808461819,43.05268321447489,43.89356521988191,32.02127846117118,6016.145929514687,63.52780377558554,0.1297649330802178
2028-01-19 21:50:00,4732.228376664254,48.33412714982193,45.851375967203374,32.339082986369895,5693.883693897202,60.095433480666074,0.18572741641005389
2028-01-19 22:00:00,5612.000782502562,54.58081443389626,49.5789590727633,30.026899508236095,6752.848847232569,71.24511610759171,0.18253465485516263
2028-01-19 22:10:00,4730.586608902448,52.938107126276044,48.30428599594425,29.987774781875103,5680.807021444242,86.45218051909032,0.706337748116969
2028-01-19 22:20:00,4891.736736416437,50.661942926557806,56.66223593973825,26.520159639363737,5833.710410230738,55.11084561633773,0.29367550592313185
2028-01-19 22:30:00,5034.127570431004,56.534516416324806,56.690695857731406,31.072737395545968,6045.183022576856,83.53884474371593,0.16314389199164947
2028-01-19 22:40:00,5039.132179237714,55.236264214156954,58.13344735885958,29.64130782021226,6047.436348743147,78.04438696243984,0.17667806265979347
2028-01-19 22:50:00,4315.052472860911,50.748515148424275,55.09970403444991,33.25874075662143,5191.597464763676,70.30156151952215,1.7023555685734288
2028-01-19 23:00:00,4542.6019477675145,49.27558866314535,48.70091473822695,30.063602080756752,5431.4499851965475,64.12646557699128,0.21771312046186395
2028-01-19 23:10:00,7625.262253572688,66.09689707202942,55.57088818753421,30.36514611813887,9157.833186452952,76.95308956797561,0.05336538198152802
2028-01-19 23:20:00,6381.827111881137,48.84521265732817,52.42672513124283,29.986079065535286,7648.932297187112,75.38536272952325,0.034212262186335655
2028-01-19 23:30:00,6044.64836566267,61.59821753694692,44.48505910755895,30.04837323383037,7261.407307422523,82.68338996311752,0.8027247557895684
2028-01-19 23:40:00,6306.813215054531,52.27241148071457,48.904651574804106,29.98966362191514,7560.7692334912745,83.36886573396504,0.13672586070181977
2028-01-19 23:50:00,5749.084944840966,52.885573303509425,48.13694297178755,30.00994811501144,6891.350784816763,58.695373286291776,0.08933045580225879
2028-01-20 00:00:00,7062.555247952838,67.06780751249472,49.32576461495748,30.0,8474.250951552634,63.45166321445003,0.5975119318699308
2028-01-20 00:10:00,6783.198189605972,51.215670406340244,53.93773942471635,29.964566858381602,8142.692713269272,66.18508764339786,0.08200907703403017
2028-01-20 00:20:00,7668.894698722326,63.333614096848855,55.21998241144429,29.91321056905958,9195.476678685129,81.8712049390789,0.08561164561873115
2028-01-20 00:30:00,5922.10481158008,51.188196458667406,44.789983079309465,29.9402073091603,7103.8524079114995,53.203828547273524,0.025002143692208777
2028-01-20 00:40:00,6266.798751524635,56.471778222261335,55.28300083204489,30.41463978356821,7531.214091083882,71.0642266314475,0.23108998492674737
2028-01-20 00:50:00,8698.202721866144,72.29759036635356,50.23597049022898,28.881996694349134,10429.422804461374,70.62181535376135,0.22109702958508431
2028-01-20 01:00:00,7698.675846329163,61.07773724413991,52.120151935930686,30.69204622990259,9231.260278758475,64.52693037635638,0.04583482051232341
2028-01-20 01:10:00,6572.826950880757,63.61581444748531,55.65563421339976,28.610341126489114,7901.272286592805,96.03570755724898,0.02378941256911749
2028-01-20 01:20:00,7796.707194144922,64.49758982198767,57.342604243913925,29.814353989885202,9343.236886429353,70.45040518467002,0.32431491343901026
2028-01-20 01:30:00,5690.5446953476485,53.66487386240261,48.14868352473566,29.75965157108062,6833.929378416159,72.66011662557045,0.08303068368428008
2028-01-20 01:40:00,7019.799784052722,59.94844756142317,61.90535282360824,31.409030913987596,8411.246880057814,68.43982833791114,0.2577518341408957
2028-01-20 01:50:00,7631.753657367231,66.13119451265139,50.875646328610344,32.15484267971143,9151.424297320453,75.78042190250002,0.19238821607524703
2028-01-20 02:00:00,8740.062148554192,59.83278074322229,53.0969199193114,27.754012685859323,10474.004550886113,64.12729138821616,0.4316564416855645
2028-01-20 02:10:00,7983.605576719039,65.39917132133091,47.17081314966363,30.93424451313586,9577.270277169593,63.533972492223654,0.49061129558604
2028-01-20 02:20:00,7175.696161715113,67.24360526328421,51.58890593517227,33.41760764039727,8602.367455467544,90.03762737050211,0.007589737421439544
2028-01-20 02:30:00,6282.008372778313,50.2796495344744,51.823120697834035,31.84637564663176,7530.211116425036,74.11523445936017,0.02330576314466591
2028-01-20 02:40:00,9027.630057774728,73.41861244345796,56.1008061985628,20.378148206255972,10820.389940542558,104.55175003652346,0.24170055081094294
2028-01-20 02:50:00,10572.146214452789,76.19603938639179,59.04013095606281,32.623205931209995,12697.147022489338,90.47127942977677,0.32153178542642746
2028-01-20 03:00:00,7908.468910652136,65.10045763821704,51.66271570011828,29.129202594480972,9487.972304438888,90.05155276680595,0.3362003508935945
2028-01-20 03:10:00,8138.217705727915,69.48074944327767,63.281912392839864,38.587500665693106,9758.935122992601,81.5635207288785,0.3897355455653459
2028-01-20 03:20:00,7579.356764955942,61.74411832971992,52.125750461498654,26.057219972796716,9075.956851319168,69.04104748755127,0.3135777230526194
2028-01-20 03:30:00,7925.329767701115,59.59590456058396,49.472034032715385,28.955813506046013,9490.56534613775,87.00652371437587,1.0314704407071036
2028-01-20 03:40:00,8735.485567001813,66.3386783974868,50.04968450493687,25.442295250765458,10506.92749583716,85.1620733255266,1.290928194835437
2028-01-20 03:50:00,9813.930941414661,78.43313195057642,66.98878012375509,33.00367571126903,11741.870921247677,94.98454961667575,0.17684388750000793
2028-01-20 04:00:00,9785.879002119516,62.85840309043478,53.863669989871674,36.33871663812352,11730.173457626435,96.18764229417326,0.1320946641070253
2028-01-20 04:10:00,11201.166733929116,91.56389799894959,56.84147926775375,20.06352130222141,13444.170079894002,103.19902851902296,0.9561421961169154
2028-01-20 04:20:00,7735.058078097187,70.33783341242936,46.420274863012224,27.773276042802678,9257.630991362737,76.40407509876424,0.3940045919997101
2028-01-20 04:30:00,8497.278982217196,68.73642418269426,47.24466112735833,33.95857749969625,10201.616296361266,69.46561008337608,0.1429355527481811
2028-01-20 04:40:00,9466.247283700257,100.0,62.516953656124336,7.516740106876231,11351.134383461425,430.5673970607614,0.16366800655228844
2028-01-20 04:50:00,8316.804468168511,100.0,56.625118645134116,41.66829070263769,9967.773040051135,460.17038908233263,0.01186343293308832
2028-01-20 05:00:00,10152.386101818094,100.0,57.78961103355799,32.6764959805189,12181.820596726699,493.3183240801953,0.483094116893668
2028-01-20 05:10:00,9095.727657754007,100.0,61.787249397207816,45.69987779682766,10909.17106131725,476.37123956204755,0.4068408265669047
2028-01-20 05:20:00,8035.865551129749,100.0,56.04268147757951,33.44380421006013,9650.590392733546,414.88717091697396,0.13224042108313885
2028-01-20 05:30:00,8485.838447654454,100.0,55.22776439015537,33.63097836187366,10205.058590780547,486.3528064661396,0.27767991978533313
2028-01-20 05:40:00,7517.716998440543,100.0,60.75092624273587,28.189052151056437,9009.2066272153,387.23807376313357,0.007393785964998664
2028-01-20 05:50:00,8304.108023419227,76.40312898872288,50.49130368495899,26.554370758269446,9980.858498780368,109.12958331465032,0.25360865700495316
2028-01-20 06:00:00,8586.03291671105,62.084874772491865,49.684252704731676,10.821032449373906,10311.285532289434,66.3476101472391,0.32942241978866943
2028-01-20 06:10:00,8787.235150128061,83.15699356916798,64.0815765663612,11.441959941927106,10540.67169127017,91.92062007756338,0.1215115485204995
2028-01-20 06:20:00,9869.857759397773,74.57942554543635,69.37744537786747,17.198540642938365,11844.80782511769,77.95512339116172,0.43497405183944376
2028-01-20 06:30:00,8669.324919670053,67.68483017316193,53.1222568566197,20.256347031725376,10393.865055850414,81.72784068898946,0.5892913856182767
2028-01-20 06:40:00,8888.330145303331,69.93138020420609,55.57420570169754,43.209779139989614,10674.397636216707,82.27683965106873,0.03468789633814552
2028-01-20 06:50:00,6921.679246878025,54.26064094783551,54.104619420078656,25.783758437562298,8289.578914401574,84.28372999749946,0.5445552879263333
2028-01-20 07:00:00,8681.381010144323,74.04993067742305,59.55819719714421,7.855681829069585,10428.98709426949,97.14633585051126,0.4007224174004399
2028-01-20 07:10:00,9425.620228271797,70.63803523036827,66.22500292554481,45.96215827351142,11281.344138543685,84.44896357269509,0.014666143899748386
2028-01-20 07:20:00,8304.074260793926,68.45961628623284,62.45176841231215,33.178823263896916,9946.337174980255,87.47439299736666,0.10819660078232532
2028-01-20 07:30:00,8744.304771222536,78.51262076192748,57.04049065704244,23.896078043086263,10472.296402618897,79.17971819885256,0.4027274424404445
2028-01-20 07:40:00,9837.260556090787,80.78039291170263,56.157423284114216,23.362549308023276,11838.78542520349,91.81914750661662,1.281903760876511
2028-01-20 07:50:00,8548.034006104468,67.4284238039979,59.96109442561803,16.237179169387346,10253.00311885853,87.21639408476757,0.11817031354864584
2028-01-20 08:00:00,9844.671207416943,75.43601754196128,61.196934350500776,36.73102477679822,11839.0675479855,75.0404907167735,0.26962902344611306
2028-01-20 08:10:00,9371.149473158199,74.32514133277262,62.7941577322086,30.563262221826612,11248.770925028384,91.7819717113689,1.3319229015432004
2028-01-20 08:20:00,11526.882009651894,89.1314851022076,56.976697021631075,31.537558296041997,13849.733744359137,103.37256542826603,0.9487383495952333
2028-01-20 08:30:00,8488.993825584015,71.52900522512749,62.25669153346705,42.441257778066465,10176.494082268186,101.13487310651198,0.7180377304780471
2028-01-20 08:40:00,9989.507729987146,80.35756616760733,70.14825972910691,33.20728309957483,11986.06953516248,79.85635870241184,0.031804045776131336
2028-01-20 08:50:00,9428.685857552993,70.67594886768202,55.84114421916405,29.584944663771697,11321.685261371695,99.7664044612344,0.011476444860842755
2028-01-20 09:00:00,9042.634968948174,70.57760637467405,58.61198146355473,27.687563640590653,10879.77428897771,82.17154376355067,0.01838001224714168
2028-01-20 09:10:00,7098.001781472197,63.00256094167251,54.7598847714878,23.448337142939668,8498.094812439558,69.48717238160984,0.24926199444105626
2028-01-20 09:20:00,6511.221427559201,60.650193155697174,47.23696682210839,26.549869197865124,7848.611839848114,73.36722797757942,0.34135616783774986
2028-01-20 09:30:00,9048.880981841681,71.88159521449273,57.267097336861106,27.123468054082768,10861.813338563945,82.14085706256081,0.3583497994021605
2028-01-20 09:40:00,6726.7976969189,57.95457997883458,49.8876373902243,27.828968390373316,8077.732786010544,87.88222680446104,0.31890463748603715
2028-01-20 09:50:00,7460.330192123357,65.65445475987941,55.30990967163325,31.94012046468273,8917.538371167331,89.21116832985446,0.5890626623268443
2028-01-20 10:00:00,9966.457969207244,85.7118237640891,59.12986890134833,32.15017092459432,11944.286499193102,126.56464792550099,0.2341755688682168
2028-01-20 10:10:00,9448.45557701919,72.22783103803518,60.48063308457698,28.018206661058084,11333.72169940877,76.53322537641684,0.5162319968720814
2028-01-20 10:20:00,7212.226382772346,58.95990822285669,58.72373965262658,32.51824845660458,8666.332137822068,95.21621857958567,0.704019467892978
2028-01-20 10:30:00,7248.085020003107,59.90870211288906,55.453286938517714,30.729714835502065,8689.65107044192,79.02720687505042,0.35572632761840844
2028-01-20 10:40:00,6471.936273335832,55.257658890272324,54.12806479882577,30.48838134738862,7754.503563085649,83.87528183856762,0.6078350534011687
2028-01-20 10:50:00,8189.211893690573,65.98097343356721,60.30227147202246,30.032950302192287,9819.261534229088,85.04524111792212,0.0083798484116436
2028-01-20 11:00:00,6172.443104486862,49.418351046380316,58.915188992775015,29.986812824679486,7401.4765110710505,69.84282121172363,0.059436598552114764
2028-01-20 11:10:00,7722.457985317055,65.31651084565061,56.05885274470662,29.002642426449736,9274.556935670256,89.21260354951005,1.1010072383015734
2028-01-20 11:20:00,7360.543094068852,61.157118477762445,63.0762585802986,30.07111842125068,8815.150161516527,93.41904280811943,0.31193001321237573
2028-01-20 11:30:00,7484.840597934536,52.73497968505083,50.42880897717406,30.147754946957292,8995.744249961961,56.325087091480036,0.6228110353573716
2028-01-20 11:40:00,5613.719276716527,55.87842039779519,53.65608408222192,30.029079995174378,6753.909523652264,86.88095036974713,0.18852487032075127
2028-01-20 11:50:00,9823.531267239312,66.58545636104594,57.86288157357609,29.976987921162117,11792.446243144537,106.05277153246561,0.3630128950054524
2028-01-20 12:00:00,6087.918591725245,58.30274547972213,54.36851770139163,30.0,7317.694325731778,83.05986046971564,0.08354394441947485
2028-01-20 12:10:00,5636.634870414075,51.64631235542453,48.06134156835263,29.98084091054642,6754.724464514952,72.22171430281948,0.33033008686418036
2028-01-20 12:20:00,6811.107712252179,53.23160061778859,55.589847429307966,30.070691431449994,8168.984178901206,60.608645337116116,0.16099348059518542
2028-01-20 12:30:00,6282.8714280245085,53.94873249427935,48.432340869749694,30.065947825400073,7537.375387300715,64.32586269383697,0.07795625301392056
2028-01-20 12:40:00,5191.882640520014,46.59976499911791,53.78834595052021,30.06510412442499,6228.492266223053,73.46831781935391,0.16274905242242824
2028-01-20 12:50:00,6177.418648369219,61.79176831030259,55.20739057795575,29.505407090613634,7411.374867155604,83.20052483249472,0.413094390906295
2028-01-20 13:00:00,5363.453126671183,49.11610138369317,39.30789151645183,30.65138471355903,6448.080092115632,72.86105600036643,0.407909499591361
